7.650904330290150736e-08
7.912941813558522654e-08
7.878943439769332858e-08
7.843083589579544918e-08
7.588956133157920879e-08
7.400788742481179586e-08
7.571580541113210604e-08
8.388045949153641362e-08
9.213430365132704059e-08
9.638968482668145544e-08
9.809830857202235463e-08
1.006758378775527606e-07
1.009762249743880259e-07
1.026875863990318677e-07
1.007711353424469068e-07
9.764656988804857127e-08
9.891186655746356021e-08
1.001688484132298471e-07
1.126626357370572405e-07
1.202431578307660374e-07
1.210156280719540232e-07
1.228139620716656824e-07
1.284328422864083939e-07
1.345561425323592970e-07
1.364274753254665971e-07
1.241201485397375300e-07
1.154767612283249197e-07
1.172554055670926876e-07
1.212514335248216280e-07
1.170295098497517133e-07
1.093431507130272296e-07
1.068672749276544445e-07
1.129440961278728976e-07
1.134683441109663432e-07
9.971552556161103613e-08
8.757482231213052059e-08
7.735879991841352232e-08
7.364799434740226854e-08
7.556415623932050128e-08
7.461496610645480222e-08
7.428989211735317642e-08
7.498974634117003840e-08
7.332131337309889787e-08
7.315664346910029275e-08
7.767049268317538115e-08
8.039408419758080986e-08
8.280329996610235692e-08
8.708715740157712052e-08
8.774721944410863718e-08
8.505769454658488967e-08
8.079143485294470584e-08
7.884955999620669530e-08
7.970071621689567254e-08
8.029620299340768982e-08
8.825212060041370657e-08
9.627532391647108094e-08
1.019118646717121249e-07
1.022325175726076606e-07
1.032369860781170862e-07
1.057137743773991067e-07
1.047935343104166067e-07
1.061970987318104791e-07
1.066597723492521423e-07
1.043065482997414784e-07
1.064209669604053488e-07
1.068037501647573987e-07
1.224959088893840629e-07
1.341148168128503779e-07
1.345953832535564886e-07
1.360376118010457902e-07
1.367694772382256691e-07
1.353989760620799969e-07
1.407376039356664899e-07
1.428257826756402388e-07
1.365181347931772574e-07
1.344858041948287823e-07
1.355629044362250153e-07
1.317222381100430361e-07
1.245117817279805572e-07
1.179575413304561458e-07
1.178729710814885930e-07
1.228931281936492565e-07
1.292472192851711047e-07
1.214033096389027390e-07
1.071474379928749843e-07
9.165085691267061396e-08
8.226508976101220630e-08
7.558999839586627082e-08
7.494848142185862003e-08
7.540429685699763457e-08
7.908136508363384192e-08
8.284528260876541369e-08
8.140453274993625330e-08
7.867734071069104283e-08
8.314796956327279837e-08
8.706318429954030694e-08
8.903473066819152530e-08
9.345264380100925172e-08
9.417306743651593835e-08
9.087803587482802517e-08
8.797302612490921377e-08
8.361416060228315587e-08
8.741665801718788473e-08
9.004923213266271946e-08
8.774086642513219720e-08
9.402024265911025253e-08
1.002008674017373167e-07
1.069961457457437918e-07
1.083898487081026936e-07
1.074835322631141301e-07
1.104157804061102876e-07
1.123658432739499118e-07
1.113835591169032010e-07
1.139829998370273097e-07
1.137825674122432309e-07
1.128395958579333314e-07
1.190623963311054751e-07
1.202636104931767930e-07
1.359910830310355518e-07
1.458368591538584284e-07
1.507809957634186594e-07
1.473477801108549602e-07
1.523704659459118412e-07
1.487611391264778934e-07
1.489564765621957320e-07
1.533835556806607402e-07
1.536220815967405348e-07
1.519514933342146869e-07
1.523962007659698241e-07
1.508087506216041317e-07
1.450706905224910059e-07
1.394645273837034269e-07
1.327276563078350320e-07
1.346011172841683071e-07
1.381875044898288239e-07
1.441542183405924030e-07
1.369881487316780081e-07
1.265280193673924371e-07
1.133740029025124280e-07
9.986530107696921677e-08
8.819284080390898082e-08
7.952001269055357997e-08
7.822476167950405176e-08
8.156508666796967639e-08
8.500926639768424762e-08
8.945866426127819760e-08
8.607087262586866349e-08
8.353548493851447293e-08
8.736703681702147373e-08
9.166547219423407689e-08
9.523130311932800466e-08
9.922569970360919728e-08
9.875939000843339390e-08
9.369737277331516161e-08
9.191037292605510590e-08
9.298768916533833856e-08
9.015135282912259847e-08
9.508487531677020917e-08
1.015824980026653704e-07
1.026672423462244722e-07
1.050627265771024509e-07
1.065607095478196177e-07
1.128246471770092754e-07
1.187245569111461318e-07
1.149021314075105859e-07
1.157743630334563405e-07
1.213841797282130822e-07
1.238465127944007423e-07
1.270519098236630229e-07
1.293539302374035545e-07
1.277017396309525863e-07
1.307647879916791373e-07
1.397843978838160548e-07
1.377294781909865691e-07
1.581838628896307482e-07
1.657149804968610091e-07
1.764895333169373230e-07
1.692148302541976205e-07
1.711214907812257845e-07
1.680239690443265209e-07
1.671427428526144911e-07
1.683884825288030795e-07
1.636056161241327837e-07
1.650396501259491688e-07
1.691170658378186473e-07
1.707586143642641135e-07
1.693183900982472388e-07
1.627368821261522751e-07
1.631326569925297606e-07
1.528146211486661511e-07
1.513318949351040788e-07
1.617283912964143289e-07
1.664775589935285147e-07
1.579610076965773631e-07
1.451918723009528506e-07
1.370435002001863694e-07
1.223225305910665442e-07
1.097482943884025430e-07
9.696611350702591098e-08
9.015584375424679069e-08
8.876360355302633139e-08
9.138170446635495540e-08
9.280899545231519927e-08
9.170292304232984546e-08
8.555108027701918254e-08
8.747199088901550744e-08
9.745678378962970052e-08
1.020765254371133961e-07
1.016411115132762728e-07
1.034151812640775674e-07
1.034615457023371618e-07
9.714429846155845234e-08
9.461595573640620973e-08
9.769102215221486280e-08
1.001165807405880713e-07
9.538720211737435867e-08
1.025113660709079749e-07
1.122961855944578847e-07
1.190492808410224472e-07
1.242320315917648550e-07
1.222751062404120003e-07
1.228063008147602485e-07
1.321678917054060716e-07
1.276079887669620986e-07
1.278454277452792546e-07
1.311181232713185160e-07
1.364770575259666241e-07
1.438588987553542487e-07
1.551853878238228388e-07
1.588871535307164715e-07
1.575992523359014451e-07
1.593951464285995506e-07
1.651632763342935203e-07
1.638684805933507249e-07
1.956887667359353889e-07
1.951497773235523804e-07
2.014342386766048018e-07
1.987216893364297153e-07
1.941528258454359778e-07
1.938345166806672916e-07
1.915319982316501340e-07
1.894630647151761500e-07
1.832673466790426038e-07
1.793020880085483637e-07
1.870249530584825531e-07
1.929286855570586976e-07
1.948843960087926193e-07
1.950406121739019535e-07
1.910836566401829109e-07
1.880433548589739930e-07
1.782966919275307655e-07
1.726954734029703072e-07
1.843400866936420461e-07
1.934198671748135860e-07
1.866059459217058458e-07
1.722869623220897382e-07
1.684621267268986056e-07
1.513146043820644231e-07
1.347564863419969724e-07
1.204838494966280599e-07
1.099486694211904858e-07
1.006324385662290164e-07
9.796578516080038350e-08
9.883640837268201308e-08
9.793304650720354286e-08
9.290718622209011884e-08
8.823514185757342947e-08
8.732700261110091194e-08
1.030087084083521940e-07
1.231659566487750972e-07
1.179434982189991701e-07
1.124053981476913985e-07
1.099052406964584687e-07
1.032586613121251422e-07
1.001469743835829085e-07
1.016067174712562269e-07
1.042161025549083942e-07
1.031609659699302134e-07
1.039601519424260006e-07
1.115717894154157850e-07
1.195476381708703053e-07
1.302529122406166693e-07
1.381110092152002524e-07
1.360451702271228648e-07
1.350564065329046433e-07
1.445364820014712361e-07
1.482307162898067124e-07
1.471276492390030677e-07
1.502810490923066991e-07
1.515816011420364359e-07
1.616869032944673804e-07
1.757294016391196546e-07
1.894275549225531515e-07
1.976598476346495326e-07
1.972059706956403360e-07
1.930609473776266939e-07
1.957323085290771615e-07
2.019115484598171194e-07
2.495367276067727751e-07
2.379766525104375610e-07
2.291144820910946588e-07
2.248613684700585542e-07
2.269106814372930877e-07
2.314068341955362147e-07
2.168793792256674883e-07
2.148560840251705786e-07
2.172156069949732116e-07
2.087564537215184889e-07
2.111292863843467479e-07
2.189707486915698121e-07
2.225224081181465212e-07
2.275964369558098865e-07
2.233023213897672893e-07
2.150846502598869906e-07
2.092116246494807965e-07
2.042860937982907277e-07
1.974839898774314872e-07
2.128290438935382622e-07
2.231953710938189610e-07
2.168195456803884222e-07
2.121144538366525501e-07
1.937310101856810431e-07
1.670092983124843831e-07
1.445604406827311078e-07
1.287244908716571074e-07
1.158172836123166152e-07
1.088530450928008303e-07
1.044680200506043680e-07
1.059242106393812819e-07
1.030942205460905723e-07
1.008150970502594023e-07
9.768776544060785366e-08
9.902069710513007305e-08
1.219082653555491112e-07
1.440045986541281772e-07
1.373002189728907293e-07
1.236853664978289667e-07
1.164862289109675052e-07
1.076562851029695829e-07
1.105529686478355477e-07
1.150288732173304097e-07
1.111368351927005198e-07
1.104723856320459054e-07
1.153440179348305452e-07
1.215248968833856339e-07
1.334415962963261667e-07
1.484138865414490344e-07
1.512460748772949532e-07
1.483554187493204059e-07
1.555377635334996388e-07
1.682142204234573706e-07
1.717682367234530793e-07
1.763680317458385445e-07
1.747034163681270831e-07
1.840207419082787405e-07
1.968278661068969188e-07
2.132315632364630011e-07
2.287575818052022299e-07
2.366535635154778075e-07
2.298816501035166320e-07
2.228288574090265726e-07
2.331616515725473529e-07
2.829701816945764071e-07
2.713083423909332665e-07
2.616087070031801251e-07
2.582977770861904856e-07
2.720212550903203636e-07
2.596287810650908570e-07
2.482465946054696814e-07
2.517067061810022430e-07
2.487762503117146203e-07
2.434840637957730828e-07
2.498685158882423309e-07
2.536538592741282580e-07
2.505051252425655487e-07
2.471045758459681822e-07
2.394254721475567457e-07
2.310676024506320633e-07
2.348629672150956950e-07
2.240184744921158061e-07
2.218923257285191946e-07
2.457765367845701987e-07
2.470741116466824295e-07
2.399162425509562534e-07
2.328313307236249136e-07
2.080048748806053975e-07
1.743608710109528414e-07
1.508112007152485674e-07
1.382787962839376115e-07
1.315179300952941821e-07
1.202862845633279375e-07
1.137035596651476288e-07
1.161166270873147539e-07
1.120231628070181202e-07
1.118692837675259895e-07
1.095792340810696887e-07
1.193515708257285309e-07
1.447823425913486957e-07
1.634932819130315117e-07
1.469972469181330202e-07
1.302213033747784617e-07
1.136915193245037207e-07
1.147284373241650315e-07
1.240117065844950633e-07
1.262425360660296976e-07
1.251103624949404387e-07
1.263292518990765075e-07
1.289273421311576224e-07
1.415253320515440509e-07
1.582229973330368534e-07
1.702607313980253830e-07
1.673784588214845794e-07
1.704874050627648204e-07
1.837795107272275926e-07
1.954020304024104984e-07
1.993705471504017809e-07
1.991558288311632538e-07
2.078646102519002435e-07
2.206949313676040072e-07
2.310053280941428366e-07
2.477314049999244784e-07
2.624136487177979310e-07
2.713284168332246754e-07
2.612452393375046465e-07
2.641038964094689487e-07
2.795367342277383454e-07
3.330637951197499658e-07
3.280250251047001665e-07
3.236743613993340301e-07
3.127771125122475472e-07
3.105348816061468218e-07
3.190965117677789214e-07
2.973118332179186929e-07
2.874603034399038035e-07
2.913933056712654468e-07
2.791066790498082763e-07
2.827673810030901474e-07
2.936304014261097063e-07
2.833545890122421439e-07
2.720798013432764118e-07
2.607260240229483551e-07
2.598657769066199024e-07
2.554550605801967233e-07
2.637312704739439922e-07
2.442406862313035442e-07
2.530931662867418237e-07
2.661640763687200707e-07
2.512048115324428008e-07
2.456848508649846239e-07
2.457428460694676365e-07
2.084376989088477638e-07
1.763100053422631839e-07
1.594638562604894301e-07
1.571010111884552605e-07
1.481798293233329991e-07
1.261254529271564122e-07
1.249353662321925668e-07
1.246831835430303154e-07
1.201273593928047327e-07
1.217752957382626158e-07
1.261765772257786501e-07
1.412943812249360579e-07
1.684192018112380053e-07
1.726314387652269351e-07
1.527328453218004051e-07
1.313148086737640199e-07
1.175562239232646806e-07
1.272104517646642412e-07
1.368052247283956119e-07
1.475532341229463025e-07
1.528922674797777578e-07
1.479769862806494424e-07
1.519640591103250875e-07
1.697995979538388445e-07
1.894323787416004732e-07
1.882073159432433867e-07
1.932303102806352537e-07
2.016518803970975155e-07
2.179243129157011208e-07
2.178073670662789192e-07
2.230550433477823099e-07
2.270229874825073817e-07
2.500564499376115670e-07
2.559258828940479150e-07
2.668316069745793969e-07
2.861269904438746146e-07
3.113401493082834564e-07
3.139843344016482087e-07
3.115071307420509226e-07
3.253483478743765183e-07
4.004218628995005101e-07
4.083955226457218422e-07
4.024945721609942432e-07
3.805313736960975368e-07
3.662702751237378570e-07
3.605047696387957936e-07
3.438259543925057137e-07
3.326560638792320855e-07
3.191154672436937437e-07
3.149381099511137179e-07
3.259128198385016778e-07
3.188001811222471739e-07
3.059771845775405146e-07
2.933620545743556384e-07
2.882824999993719258e-07
2.740513816944340085e-07
2.857571494208181644e-07
2.824786214883588039e-07
2.664646513109739608e-07
2.735697858624058490e-07
2.684893248246627280e-07
2.520135803398247557e-07
2.598055445728552420e-07
2.436306711563064480e-07
1.981564555884426034e-07
1.792317351632142671e-07
1.745422671312401232e-07
1.715935189656380141e-07
1.485849086681275323e-07
1.311465115103692230e-07
1.368874787231670978e-07
1.270207409737713037e-07
1.250825951459239467e-07
1.301378256935549158e-07
1.434134803750849918e-07
1.604296491950663791e-07
1.870528310243537291e-07
1.792922399884680555e-07
1.636573818054614966e-07
1.356388341626018389e-07
1.360276125070437964e-07
1.490023052410032613e-07
1.608710428806794833e-07
1.782057953431289427e-07
1.718364437078599249e-07
1.686528087716895650e-07
1.811352408915591506e-07
2.076935853945246636e-07
2.089273820162491208e-07
2.160550561574342049e-07
2.288223281585826014e-07
2.357996546359513270e-07
2.361668679907561415e-07
2.377166154437528221e-07
2.510649428596027110e-07
2.730120614657201477e-07
2.889668830359600908e-07
2.925874559873671235e-07
3.106299271923414055e-07
3.307317898276830375e-07
3.678251887376706112e-07
3.754217227430916904e-07
4.012914882494211465e-07
4.006670166869814418e-07
5.098857519402913415e-07
5.021640286203414053e-07
5.105249390549091929e-07
4.914432724354792484e-07
4.381236585133582835e-07
4.220440039783990238e-07
4.147276490842357362e-07
3.804069629397702907e-07
3.718599404633967865e-07
3.548263514110351319e-07
3.650653289720558761e-07
3.525080153335206231e-07
3.481004199518899994e-07
3.472897106949504995e-07
3.322235326583192945e-07
3.063669232909291540e-07
2.997169713964083062e-07
3.175468391825665197e-07
2.972123666731415886e-07
2.799487851094440173e-07
2.856384846882978764e-07
2.777106903497671991e-07
2.734900002201067482e-07
2.629051251361994709e-07
2.222289256292214856e-07
1.958627842299227746e-07
1.942374674940318548e-07
1.910942484816138316e-07
1.697202603897100426e-07
1.422730938106857703e-07
1.417759231045091720e-07
1.427277392652913399e-07
1.276481679046557810e-07
1.314896613969176896e-07
1.467856633679115103e-07
1.610691071528747982e-07
1.824443572739088694e-07
1.976477394174190311e-07
1.867219654745355194e-07
1.702428808521373392e-07
1.549582741152985400e-07
1.669776953249733025e-07
1.762377165602980754e-07
1.942979823980064863e-07
2.038480595642729303e-07
1.905916506757414361e-07
1.939080569256632106e-07
2.198961140726615724e-07
2.353336711459598762e-07
2.421073915259347222e-07
2.575230594386181957e-07
2.714527309265481276e-07
2.609574755973589494e-07
2.568101544416406072e-07
2.754315634693616329e-07
3.042574199005018563e-07
3.306994099125082667e-07
3.339094463996803898e-07
3.503149283871113159e-07
3.647610926859615682e-07
4.007340884336555326e-07
4.480204355205636331e-07
4.835531548773682858e-07
5.181432880762330401e-07
6.661825061909981327e-07
6.398436583070159579e-07
6.342255935215652855e-07
5.680735582427978848e-07
5.092167656006666060e-07
4.874569677147191562e-07
4.593836655787815123e-07
4.262718159795175667e-07
4.147353448421010101e-07
4.059452190008539946e-07
4.136731407171915640e-07
4.055121453191907425e-07
4.174543243143638222e-07
4.028805978926504494e-07
3.632716999119328420e-07
3.337683718716628361e-07
3.375634968149274762e-07
3.413800495959174529e-07
3.099934628932789314e-07
2.934436009402790410e-07
2.927696210406466713e-07
2.836038484783551410e-07
2.884987102839079755e-07
2.571678967494151102e-07
2.215674839760478374e-07
2.143518811765702956e-07
2.148521170345936442e-07
1.934777977701230557e-07
1.621483390088656715e-07
1.460255843000533878e-07
1.565964658776680651e-07
1.438934953594249836e-07
1.345383117825551317e-07
1.515540902542573380e-07
1.692102887931023366e-07
1.802914494846180129e-07
2.014882270927758499e-07
2.047362292181307283e-07
1.980010919553089703e-07
1.882364662724075050e-07
1.885317437952831562e-07
2.003795571222342718e-07
2.168263778608416257e-07
2.360563905610601369e-07
2.269676974311282134e-07
2.154748572723569057e-07
2.295606704330753139e-07
2.617546509746292009e-07
2.781537064218871356e-07
2.853310599188576931e-07
3.153865037503046839e-07
3.111199239969473312e-07
2.825821188088265600e-07
2.953287777252123466e-07
3.382633301057522973e-07
3.756222054766963546e-07
3.886856798710297785e-07
4.195777040870900070e-07
4.385816307182638063e-07
4.362697740948447167e-07
5.194659189960403310e-07
6.043796123862466384e-07
6.859900032455554086e-07
7.011567935715734123e-07
9.944409512880741699e-07
8.876156558105900078e-07
8.104280413722504125e-07
7.700387451225085777e-07
6.706836142262234964e-07
5.732812393829156468e-07
5.544029743603520916e-07
5.051506673867000058e-07
4.781327983387189390e-07
4.632743538601815520e-07
4.702393143101153391e-07
4.822297109403893232e-07
4.902971365237567646e-07
4.793818676177687544e-07
4.415565446146489302e-07
4.009337174972923166e-07
3.838236902608311933e-07
3.969322748699406208e-07
3.634320544496603628e-07
3.275673700072331350e-07
3.070992771426537568e-07
3.070875129578745736e-07
3.016720396983676657e-07
2.954354232183987342e-07
2.499794209983864914e-07
2.318921746716449738e-07
2.309046371043057237e-07
2.273366857994305575e-07
1.935750170948696952e-07
1.617774598572179402e-07
1.621169942692901967e-07
1.645950690069497577e-07
1.510407861583932027e-07
1.568201359750012397e-07
1.825093176849456970e-07
1.910779310097635370e-07
2.048796199117509892e-07
2.165641034898606296e-07
2.120512032207798715e-07
2.178528231680575623e-07
2.142197349878197325e-07
2.251096398425521656e-07
2.436613587962192312e-07
2.688967265687143463e-07
2.787107352818612296e-07
2.509953207286140633e-07
2.586169056795443763e-07
2.906491783429833418e-07
3.104182781410108654e-07
3.197748593727685140e-07
3.422214201325469110e-07
3.780746879121291284e-07
3.432601667552762350e-07
3.242528039410009943e-07
3.728967711506343247e-07
4.197965283521115883e-07
4.439010291359916409e-07
4.910288738806141624e-07
5.401397679735189676e-07
5.291884350072555022e-07
5.709754065352916357e-07
7.009167892156608927e-07
8.842186300307566855e-07
9.878805879168141561e-07
1.383575079772675202e-06
1.197205675669202290e-06
1.044346227322623603e-06
9.226488246627696537e-07
7.405872995744993939e-07
6.782658114353432732e-07
6.229330818588139443e-07
5.700276982350638623e-07
5.609692535676142116e-07
5.457434449682053129e-07
5.510878543369616617e-07
5.694428983655536646e-07
5.589100355206815697e-07
5.355935567769513757e-07
4.982990849954609867e-07
4.586915466213287196e-07
4.658782945141152158e-07
4.324584347781487667e-07
3.893834619490619483e-07
3.484290117596489153e-07
3.475997721243122320e-07
3.351577522246092515e-07
3.201773729306652169e-07
2.880468763108295250e-07
2.516020698675265297e-07
2.436316853083385113e-07
2.503776179825700582e-07
2.371221637603695187e-07
1.945211172962821718e-07
1.763589298389206530e-07
1.810152121337174234e-07
1.711278715245998808e-07
1.662176618020914976e-07
1.894184997788265649e-07
2.128654048737634578e-07
2.212148434759666319e-07
2.298453993845268283e-07
2.242876101547052651e-07
2.335513999784085146e-07
2.362667237545470427e-07
2.494824931414612505e-07
2.796801891597031101e-07
3.073978469167001181e-07
3.151097513159044489e-07
3.103870870210757513e-07
3.001255875809484071e-07
3.443310643163446327e-07
3.596809409098040945e-07
3.672815924736770718e-07
3.665088811999455500e-07
4.234461433837025714e-07
4.249990223404322889e-07
3.742298097475301128e-07
3.967418448824823447e-07
4.609774635445484269e-07
4.823026519465863232e-07
5.338676594002341653e-07
6.261331187107452306e-07
6.575801820849150144e-07
6.589519393955884214e-07
7.928023902020722491e-07
1.043822609994117069e-06
1.366004500937135595e-06
1.451970529388297437e-06
2.410625292036082864e-06
2.060176687311307917e-06
1.537526398333965120e-06
1.296404982451743061e-06
1.028770402966985514e-06
8.439022724318694518e-07
7.705907116933706408e-07
7.105150920799882026e-07
6.880523063345364277e-07
7.077191195302777975e-07
6.758430978003041579e-07
6.922883367970629395e-07
7.084232590209859328e-07
6.993474814476875050e-07
6.252212391543697734e-07
5.579007315880935899e-07
5.602365107055232144e-07
5.314545975409374323e-07
4.699951363253187111e-07
4.192377359971209684e-07
4.014511006345924301e-07
3.815417861194140506e-07
3.548013085677845090e-07
3.228329541937460365e-07
2.870929999654642320e-07
2.662550223113605744e-07
2.671783506914761780e-07
2.689003334795677897e-07
2.369928282276764159e-07
2.052118326263685536e-07
1.972711576464693961e-07
1.944618472565328868e-07
1.808743434084837124e-07
1.941003510838284689e-07
2.213400889602455680e-07
2.367269279182725732e-07
2.497586427009350948e-07
2.410474124676530710e-07
2.328872955726739969e-07
2.555214729855264279e-07
2.718284064986360216e-07
3.147303503506041015e-07
3.620827502936096181e-07
3.796627624380923886e-07
3.805055749420839100e-07
3.827263080599393213e-07
4.155063427845244684e-07
4.243511339414307378e-07
4.337076885210556673e-07
4.273439972877247646e-07
4.650914824301416678e-07
4.998835437138103228e-07
4.601103656934643478e-07
4.466003045217515231e-07
4.960626091243681511e-07
5.342227344594448517e-07
5.554631459193600836e-07
6.700447471546391500e-07
7.826938958129397886e-07
8.163852065566187484e-07
8.814640445614835940e-07
1.139467029133822730e-06
1.682989483444270781e-06
2.164688442813563714e-06
3.714379806214565068e-06
2.685127874222502877e-06
1.889105962002220784e-06
1.429954503023252423e-06
1.148355860882968384e-06
9.485478479544227809e-07
8.706644807880618660e-07
8.586615473944565608e-07
8.657202083582219455e-07
8.730761132973410844e-07
8.619389700990471328e-07
8.926267334180743141e-07
8.742934596986965438e-07
8.223619374970601608e-07
7.014775399750749194e-07
6.760650919504275841e-07
6.542371825416451797e-07
5.516903866664292269e-07
5.044148610454675700e-07
4.719825948654851975e-07
4.386569874687051132e-07
4.068189258446087430e-07
3.814485871029915043e-07
3.364377427142947072e-07
3.167482585930081978e-07
3.029370854033611646e-07
2.997699539254941172e-07
2.839232330273828204e-07
2.447825770992232689e-07
2.248582326289118605e-07
2.253758112696628073e-07
2.079419275233803843e-07
1.984812834102888993e-07
2.228669006876757562e-07
2.401056241687814316e-07
2.618837412490317408e-07
2.657616975295173865e-07
2.397511188707116923e-07
2.636507241751710069e-07
3.022819049930262778e-07
3.543945553274914637e-07
3.987435454002461798e-07
4.335132456336880994e-07
4.623016251251475519e-07
4.730444353011507062e-07
5.210657241820054039e-07
